1.1365E-6	0.00187
1.1367E-6	0.00187
1.1369E-6	0.00188
1.1371E-6	0.00187
1.1373E-6	0.00184
1.1375E-6	0.00186
1.1377E-6	0.0019
1.1379E-6	0.00191
1.1381E-6	0.00188
1.1383E-6	0.00186
1.1385E-6	0.00188
1.1387E-6	0.00189
1.1389E-6	0.00185
1.1391E-6	0.00183
1.1393E-6	0.00186
1.1395E-6	0.00187
1.1397E-6	0.00184
1.1399E-6	0.00184
1.1401E-6	0.00187
1.1403E-6	0.00189
1.1405E-6	0.00188
1.1407E-6	0.00187
1.1409E-6	0.00188
1.1411E-6	0.00186
1.1413E-6	0.00183
1.1415E-6	0.00184
1.1417E-6	0.00188
1.1419E-6	0.00188
1.1421E-6	0.00186
1.1423E-6	0.00186
1.1425E-6	0.00189
1.1427E-6	0.00188
1.1429E-6	0.00184
1.1431E-6	0.00184
1.1433E-6	0.00189
1.1435E-6	0.00189
1.1437E-6	0.00185
1.1439E-6	0.00184
1.1441E-6	0.00186
1.1443E-6	0.00187
1.1445E-6	0.00186
1.1447E-6	0.00185
1.1449E-6	0.00187
1.1451E-6	0.00187
1.1453E-6	0.00186
1.1455E-6	0.00187
1.1457E-6	0.00189
1.1459E-6	0.00188
1.1461E-6	0.00184
1.1463E-6	0.00185
1.1465E-6	0.00189
1.1467E-6	0.00189
1.1469E-6	0.00185
1.1471E-6	0.00185
1.1473E-6	0.00188
1.1475E-6	0.00188
1.1477E-6	0.00186
1.1479E-6	0.00185
1.1481E-6	0.00187
1.1483E-6	0.00187
1.1485E-6	0.00184
1.1487E-6	0.00186
1.1489E-6	0.00189
1.1491E-6	0.0019
1.1493E-6	0.00186
1.1495E-6	0.00184
1.1497E-6	0.00185
1.1499E-6	0.00185
1.1501E-6	0.00184
1.1503E-6	0.00186
1.1505E-6	0.00189
1.1507E-6	0.00188
1.1509E-6	0.00185
1.1511E-6	0.00186
1.1513E-6	0.00189
1.1515E-6	0.00188
1.1517E-6	0.00185
1.1519E-6	0.00184
1.1521E-6	0.00185
1.1523E-6	0.00185
1.1525E-6	0.00183
1.1527E-6	0.00185
1.1529E-6	0.00188
1.1531E-6	0.00187
1.1533E-6	0.00183
1.1535E-6	0.00183
1.1537E-6	0.00187
1.1539E-6	0.00188
1.1541E-6	0.00185
1.1543E-6	0.00185
1.1545E-6	0.00187
1.1547E-6	0.00189
1.1549E-6	0.00187
1.1551E-6	0.00188
1.1553E-6	0.0019
1.1555E-6	0.00189
1.1557E-6	0.00185
1.1559E-6	0.00185
1.1561E-6	0.00187
1.1563E-6	0.00188
1.1565E-6	0.00187
1.1567E-6	0.00186
1.1569E-6	0.00187
1.1571E-6	0.00186
1.1573E-6	0.00183
1.1575E-6	0.00183
1.1577E-6	0.00186
1.1579E-6	0.00186
1.1581E-6	0.00184
1.1583E-6	0.00185
1.1585E-6	0.00187
1.1587E-6	0.00186
1.1589E-6	0.00184
1.1591E-6	0.00185
1.1593E-6	0.00188
1.1595E-6	0.00188
1.1597E-6	0.00186
1.1599E-6	0.00187
1.1601E-6	0.00189
1.1603E-6	0.00187
1.1605E-6	0.00184
1.1607E-6	0.00184
1.1609E-6	0.00188
1.1611E-6	0.00188
1.1613E-6	0.00184
1.1615E-6	0.00183
1.1617E-6	0.00185
1.1619E-6	0.00185
1.1621E-6	0.00183
1.1623E-6	0.00184
1.1625E-6	0.00187
1.1627E-6	0.00188
1.1629E-6	0.00186
1.1631E-6	0.00186
1.1633E-6	0.00189
1.1635E-6	0.00188
1.1637E-6	0.00185
1.1639E-6	0.00185
1.1641E-6	0.00188
1.1643E-6	0.00189
1.1645E-6	0.00186
1.1647E-6	0.00185
1.1649E-6	0.00187
1.1651E-6	0.00188
1.1653E-6	0.00188
1.1655E-6	0.00188
1.1657E-6	0.0019
1.1659E-6	0.00189
1.1661E-6	0.00187
1.1663E-6	0.00185
1.1665E-6	0.00187
1.1667E-6	0.00186
1.1669E-6	0.00184
1.1671E-6	0.00185
1.1673E-6	0.00189
1.1675E-6	0.0019
1.1677E-6	0.00188
1.1679E-6	0.00187
1.1681E-6	0.00188
1.1683E-6	0.00188
1.1685E-6	0.00185
1.1687E-6	0.00184
1.1689E-6	0.00186
1.1691E-6	0.00185
1.1693E-6	0.00185
1.1695E-6	0.00187
1.1697E-6	0.0019
1.1699E-6	0.00191
1.1701E-6	0.00188
1.1703E-6	0.00186
1.1705E-6	0.00187
1.1707E-6	0.00187
1.1709E-6	0.00185
1.1711E-6	0.00185
1.1713E-6	0.00188
1.1715E-6	0.00188
1.1717E-6	0.00184
1.1719E-6	0.00184
1.1721E-6	0.00186
1.1723E-6	0.00187
1.1725E-6	0.00186
1.1727E-6	0.00187
1.1729E-6	0.0019
1.1731E-6	0.0019
1.1733E-6	0.00187
1.1735E-6	0.00187
1.1737E-6	0.00189
1.1739E-6	0.00188
1.1741E-6	0.00185
1.1743E-6	0.00184
1.1745E-6	0.00186
1.1747E-6	0.00188
1.1749E-6	0.00186
1.1751E-6	0.00186
1.1753E-6	0.00188
1.1755E-6	0.00189
1.1757E-6	0.00187
1.1759E-6	0.00188
1.1761E-6	0.00189
1.1763E-6	0.00188
1.1765E-6	0.00185
1.1767E-6	0.00185
1.1769E-6	0.00188
1.1771E-6	0.00189
1.1773E-6	0.00187
1.1775E-6	0.00186
1.1777E-6	0.00188
1.1779E-6	0.00188
1.1781E-6	0.00186
1.1783E-6	0.00185
1.1785E-6	0.00187
1.1787E-6	0.00188
1.1789E-6	0.00187
1.1791E-6	0.00187
1.1793E-6	0.00189
1.1795E-6	0.00188
1.1797E-6	0.00186
1.1799E-6	0.00185
1.1801E-6	0.00187
1.1803E-6	0.00187
1.1805E-6	0.00185
1.1807E-6	0.00187
1.1809E-6	0.00189
1.1811E-6	0.00188
1.1813E-6	0.00185
1.1815E-6	0.00185
1.1817E-6	0.00188
1.1819E-6	0.00189
1.1821E-6	0.00187
1.1823E-6	0.00186
1.1825E-6	0.00188
1.1827E-6	0.00187
1.1829E-6	0.00185
1.1831E-6	0.00184
1.1833E-6	0.00186
1.1835E-6	0.00187
1.1837E-6	0.00184
1.1839E-6	0.00183
1.1841E-6	0.00185
1.1843E-6	0.00186
1.1845E-6	0.00185
1.1847E-6	0.00187
1.1849E-6	0.00191
1.1851E-6	0.00191
1.1853E-6	0.00188
1.1855E-6	0.00185
1.1857E-6	0.00186
1.1859E-6	0.00185
1.1861E-6	0.00183
1.1863E-6	0.00183
1.1865E-6	0.00186
1.1867E-6	0.00187
1.1869E-6	0.00186
1.1871E-6	0.00186
1.1873E-6	0.00188
1.1875E-6	0.00187
1.1877E-6	0.00184
1.1879E-6	0.00184
1.1881E-6	0.00187
1.1883E-6	0.00188
1.1885E-6	0.00187
1.1887E-6	0.00187
1.1889E-6	0.00189
1.1891E-6	0.00188
1.1893E-6	0.00185
1.1895E-6	0.00186
1.1897E-6	0.00189
1.1899E-6	0.00188
1.1901E-6	0.00186
1.1903E-6	0.00186
1.1905E-6	0.00189
1.1907E-6	0.00189
1.1909E-6	0.00188
1.1911E-6	0.00188
1.1913E-6	0.0019
1.1915E-6	0.00188
1.1917E-6	0.00185
1.1919E-6	0.00186
1.1921E-6	0.0019
1.1923E-6	0.0019
1.1925E-6	0.00187
1.1927E-6	0.00187
1.1929E-6	0.00189
1.1931E-6	0.00187
1.1933E-6	0.00185
1.1935E-6	0.00186
1.1937E-6	0.00189
1.1939E-6	0.00188
1.1941E-6	0.00183
1.1943E-6	0.00183
1.1945E-6	0.00186
1.1947E-6	0.00186
1.1949E-6	0.00184
1.1951E-6	0.00185
1.1953E-6	0.00188
1.1955E-6	0.00188
1.1957E-6	0.00186
1.1959E-6	0.00187
1.1961E-6	0.0019
1.1963E-6	0.00189
1.1965E-6	0.00186
1.1967E-6	0.00186
1.1969E-6	0.00189
1.1971E-6	0.00189
1.1973E-6	0.00186
1.1975E-6	0.00186
1.1977E-6	0.0019
1.1979E-6	0.00191
1.1981E-6	0.00188
1.1983E-6	0.00186
1.1985E-6	0.00187
1.1987E-6	0.00189
1.1989E-6	0.00188
1.1991E-6	0.00188
1.1993E-6	0.00188
1.1995E-6	0.00187
1.1997E-6	0.00186
1.1999E-6	0.00187
1.2001E-6	0.0019
1.2003E-6	0.00189
1.2005E-6	0.00185
1.2007E-6	0.00185
1.2009E-6	0.00187
1.2011E-6	0.00188
1.2013E-6	0.00185
1.2015E-6	0.00184
1.2017E-6	0.00186
1.2019E-6	0.00186
1.2021E-6	0.00184
1.2023E-6	0.00185
1.2025E-6	0.00187
1.2027E-6	0.00187
1.2029E-6	0.00184
1.2031E-6	0.00184
1.2033E-6	0.00188
1.2035E-6	0.00188
1.2037E-6	0.00185
1.2039E-6	0.00183
1.2041E-6	0.00186
1.2043E-6	0.00186
1.2045E-6	0.00184
1.2047E-6	0.00183
1.2049E-6	0.00185
1.2051E-6	0.00185
1.2053E-6	0.00184
1.2055E-6	0.00186
1.2057E-6	0.00189
1.2059E-6	0.0019
1.2061E-6	0.00186
1.2063E-6	0.00184
1.2065E-6	0.00186
1.2067E-6	0.00186
1.2069E-6	0.00185
1.2071E-6	0.00184
1.2073E-6	0.00186
1.2075E-6	0.00187
1.2077E-6	0.00186
1.2079E-6	0.00188
1.2081E-6	0.0019
1.2083E-6	0.00189
1.2085E-6	0.00185
1.2087E-6	0.00184
1.2089E-6	0.00187
1.2091E-6	0.00188
1.2093E-6	0.00187
1.2095E-6	0.00188
1.2097E-6	0.0019
1.2099E-6	0.00189
1.2101E-6	0.00186
1.2103E-6	0.00184
1.2105E-6	0.00186
1.2107E-6	0.00187
1.2109E-6	0.00185
1.2111E-6	0.00186
1.2113E-6	0.00189
1.2115E-6	0.00189
1.2117E-6	0.00186
1.2119E-6	0.00185
1.2121E-6	0.00186
1.2123E-6	0.00187
1.2125E-6	0.00187
1.2127E-6	0.00187
1.2129E-6	0.00189
1.2131E-6	0.00187
1.2133E-6	0.00183
1.2135E-6	0.00183
1.2137E-6	0.00186
1.2139E-6	0.00187
1.2141E-6	0.00185
1.2143E-6	0.00185
1.2145E-6	0.00187
1.2147E-6	0.00188
1.2149E-6	0.00185
1.2151E-6	0.00185
1.2153E-6	0.00187
1.2155E-6	0.00187
1.2157E-6	0.00184
1.2159E-6	0.00183
1.2161E-6	0.00186
1.2163E-6	0.00186
1.2165E-6	0.00184
1.2167E-6	0.00185
1.2169E-6	0.00189
1.2171E-6	0.00188
1.2173E-6	0.00183
1.2175E-6	0.00183
1.2177E-6	0.00186
1.2179E-6	0.00187
1.2181E-6	0.00184
1.2183E-6	0.00184
1.2185E-6	0.00186
1.2187E-6	0.00186
1.2189E-6	0.00185
1.2191E-6	0.00187
1.2193E-6	0.0019
1.2195E-6	0.0019
1.2197E-6	0.00185
1.2199E-6	0.00183
1.2201E-6	0.00184
1.2203E-6	0.00185
1.2205E-6	0.00182
1.2207E-6	0.00182
1.2209E-6	0.00184
1.2211E-6	0.00185
1.2213E-6	0.00182
1.2215E-6	0.00183
1.2217E-6	0.00187
1.2219E-6	0.00188
1.2221E-6	0.00185
1.2223E-6	0.00184
1.2225E-6	0.00186
1.2227E-6	0.00186
1.2229E-6	0.00184
1.2231E-6	0.00186
1.2233E-6	0.0019
1.2235E-6	0.00189
1.2237E-6	0.00184
1.2239E-6	0.00183
1.2241E-6	0.00187
1.2243E-6	0.00187
1.2245E-6	0.00185
1.2247E-6	0.00184
1.2249E-6	0.00187
1.2251E-6	0.00188
1.2253E-6	0.00185
1.2255E-6	0.00185
1.2257E-6	0.00187
1.2259E-6	0.00187
1.2261E-6	0.00186
1.2263E-6	0.00187
1.2265E-6	0.0019
1.2267E-6	0.00189
1.2269E-6	0.00185
1.2271E-6	0.00185
1.2273E-6	0.00188
1.2275E-6	0.00188
1.2277E-6	0.00186
1.2279E-6	0.00184
1.2281E-6	0.00187
1.2283E-6	0.00188
1.2285E-6	0.00187
1.2287E-6	0.00187
1.2289E-6	0.0019
1.2291E-6	0.00189
1.2293E-6	0.00185
1.2295E-6	0.00184
1.2297E-6	0.00187
1.2299E-6	0.00188
1.2301E-6	0.00185
1.2303E-6	0.00184
1.2305E-6	0.00186
1.2307E-6	0.00187
1.2309E-6	0.00187
1.2311E-6	0.00187
1.2313E-6	0.00189
1.2315E-6	0.0019
1.2317E-6	0.00187
1.2319E-6	0.00186
1.2321E-6	0.00188
1.2323E-6	0.00189
1.2325E-6	0.00187
1.2327E-6	0.00187
1.2329E-6	0.00189
1.2331E-6	0.00189
1.2333E-6	0.00185
1.2335E-6	0.00185
1.2337E-6	0.00186
1.2339E-6	0.00187
1.2341E-6	0.00184
1.2343E-6	0.00184
1.2345E-6	0.00186
1.2347E-6	0.00187
1.2349E-6	0.00184
1.2351E-6	0.00184
1.2353E-6	0.00187
1.2355E-6	0.00188
1.2357E-6	0.00185
1.2359E-6	0.00185
1.2361E-6	0.00187
1.2363E-6	0.00186
1.2365E-6	0.00183
1.2367E-6	0.00183
1.2369E-6	0.00189
1.2371E-6	0.00191
1.2373E-6	0.00188
1.2375E-6	0.00186
1.2377E-6	0.00188
1.2379E-6	0.00187
1.2381E-6	0.00185
1.2383E-6	0.00185
1.2385E-6	0.00187
1.2387E-6	0.00187
1.2389E-6	0.00185
1.2391E-6	0.00187
1.2393E-6	0.00191
1.2395E-6	0.00192
1.2397E-6	0.00189
1.2399E-6	0.00188
1.2401E-6	0.00189
1.2403E-6	0.00189
1.2405E-6	0.00188
1.2407E-6	0.00189
1.2409E-6	0.00191
1.2411E-6	0.0019
1.2413E-6	0.00185
1.2415E-6	0.00183
1.2417E-6	0.00185
1.2419E-6	0.00186
1.2421E-6	0.00186
1.2423E-6	0.00187
1.2425E-6	0.0019
1.2427E-6	0.0019
1.2429E-6	0.00188
1.2431E-6	0.00188
1.2433E-6	0.0019
1.2435E-6	0.0019
1.2437E-6	0.00187
1.2439E-6	0.00187
1.2441E-6	0.00187
1.2443E-6	0.00187
1.2445E-6	0.00186
1.2447E-6	0.00186
1.2449E-6	0.00188
1.2451E-6	0.00187
1.2453E-6	0.00182
1.2455E-6	0.00182
1.2457E-6	0.00185
1.2459E-6	0.00186
1.2461E-6	0.00184
1.2463E-6	0.00185
1.2465E-6	0.00188
1.2467E-6	0.00188
1.2469E-6	0.00187
1.2471E-6	0.00189
1.2473E-6	0.00191
1.2475E-6	0.00189
1.2477E-6	0.00183
1.2479E-6	0.00183
1.2481E-6	0.00187
1.2483E-6	0.00189
1.2485E-6	0.00187
1.2487E-6	0.00186
1.2489E-6	0.00188
1.2491E-6	0.00188
1.2493E-6	0.00186
1.2495E-6	0.00185
1.2497E-6	0.00186
1.2499E-6	0.00187
1.2501E-6	0.00185
1.2503E-6	0.00186
1.2505E-6	0.00187
1.2507E-6	0.00186
1.2509E-6	0.00184
1.2511E-6	0.00186
1.2513E-6	0.00188
1.2515E-6	0.00188
1.2517E-6	0.00185
1.2519E-6	0.00187
1.2521E-6	0.00191
1.2523E-6	0.0019
1.2525E-6	0.00186
1.2527E-6	0.00185
1.2529E-6	0.00188
1.2531E-6	0.00188
1.2533E-6	0.00186
1.2535E-6	0.00185
1.2537E-6	0.00185
1.2539E-6	0.00185
1.2541E-6	0.00183
1.2543E-6	0.00184
1.2545E-6	0.00188
1.2547E-6	0.00189
1.2549E-6	0.00187
1.2551E-6	0.00187
1.2553E-6	0.00188
1.2555E-6	0.00187
1.2557E-6	0.00185
1.2559E-6	0.00185
1.2561E-6	0.00187
1.2563E-6	0.00187
1.2565E-6	0.00185
1.2567E-6	0.00186
1.2569E-6	0.00188
1.2571E-6	0.00188
1.2573E-6	0.00186
1.2575E-6	0.00186
1.2577E-6	0.0019
1.2579E-6	0.0019
1.2581E-6	0.00188
1.2583E-6	0.00187
1.2585E-6	0.00188
1.2587E-6	0.00187
1.2589E-6	0.00185
1.2591E-6	0.00187
1.2593E-6	0.00191
1.2595E-6	0.00193
1.2597E-6	0.00188
1.2599E-6	0.00186
1.2601E-6	0.00186
1.2603E-6	0.00186
1.2605E-6	0.00184
1.2607E-6	0.00184
1.2609E-6	0.00188
1.2611E-6	0.00188
1.2613E-6	0.00186
1.2615E-6	0.00187
1.2617E-6	0.0019
1.2619E-6	0.0019
1.2621E-6	0.00187
1.2623E-6	0.00186
1.2625E-6	0.00188
1.2627E-6	0.00188
1.2629E-6	0.00184
1.2631E-6	0.00182
1.2633E-6	0.00184
1.2635E-6	0.00185
1.2637E-6	0.00184
1.2639E-6	0.00184
1.2641E-6	0.00187
1.2643E-6	0.00188
1.2645E-6	0.00184
1.2647E-6	0.00182
1.2649E-6	0.00184
1.2651E-6	0.00183
1.2653E-6	0.00181
1.2655E-6	0.00184
1.2657E-6	0.00188
1.2659E-6	0.00189
1.2661E-6	0.00187
1.2663E-6	0.00187
1.2665E-6	0.0019
1.2667E-6	0.00189
1.2669E-6	0.00184
1.2671E-6	0.00183
1.2673E-6	0.00187
1.2675E-6	0.00189
1.2677E-6	0.00187
1.2679E-6	0.00185
1.2681E-6	0.00186
1.2683E-6	0.00187
1.2685E-6	0.00186
1.2687E-6	0.00187
1.2689E-6	0.0019
1.2691E-6	0.0019
1.2693E-6	0.00186
1.2695E-6	0.00184
1.2697E-6	0.00187
1.2699E-6	0.00187
1.2701E-6	0.00186
1.2703E-6	0.00185
1.2705E-6	0.00187
1.2707E-6	0.00186
1.2709E-6	0.00183
1.2711E-6	0.00183
1.2713E-6	0.00186
1.2715E-6	0.00187
1.2717E-6	0.00186
1.2719E-6	0.00186
1.2721E-6	0.00189
1.2723E-6	0.00189
1.2725E-6	0.00185
1.2727E-6	0.00184
1.2729E-6	0.00185
1.2731E-6	0.00185
1.2733E-6	0.00183
1.2735E-6	0.00184
1.2737E-6	0.00188
1.2739E-6	0.00188
1.2741E-6	0.00184
1.2743E-6	0.00181
1.2745E-6	0.00184
1.2747E-6	0.00186
1.2749E-6	0.00185
1.2751E-6	0.00186
1.2753E-6	0.00189
1.2755E-6	0.00191
1.2757E-6	0.00189
1.2759E-6	0.00188
1.2761E-6	0.00188
1.2763E-6	0.00187
1.2765E-6	0.00185
1.2767E-6	0.00186
1.2769E-6	0.0019
1.2771E-6	0.00189
1.2773E-6	0.00185
1.2775E-6	0.00184
1.2777E-6	0.00188
1.2779E-6	0.00189
1.2781E-6	0.00187
1.2783E-6	0.00186
1.2785E-6	0.00188
1.2787E-6	0.00188
1.2789E-6	0.00187
1.2791E-6	0.00188
1.2793E-6	0.00188
1.2795E-6	0.00186
1.2797E-6	0.00183
1.2799E-6	0.00185
1.2801E-6	0.00189
1.2803E-6	0.00189
1.2805E-6	0.00187
1.2807E-6	0.00186
1.2809E-6	0.00188
1.2811E-6	0.00187
1.2813E-6	0.00185
1.2815E-6	0.00187
1.2817E-6	0.00192
1.2819E-6	0.00192
1.2821E-6	0.00188
1.2823E-6	0.00186
1.2825E-6	0.00187
1.2827E-6	0.00187
1.2829E-6	0.00184
1.2831E-6	0.00184
1.2833E-6	0.00187
1.2835E-6	0.00188
1.2837E-6	0.00184
1.2839E-6	0.00183
1.2841E-6	0.00186
1.2843E-6	0.00188
1.2845E-6	0.00186
1.2847E-6	0.00185
1.2849E-6	0.00187
1.2851E-6	0.00188
1.2853E-6	0.00185
1.2855E-6	0.00183
1.2857E-6	0.00184
1.2859E-6	0.00185
1.2861E-6	0.00184
1.2863E-6	0.00185
1.2865E-6	0.00188
1.2867E-6	0.00189
1.2869E-6	0.00186
1.2871E-6	0.00186
1.2873E-6	0.00187
1.2875E-6	0.00187
1.2877E-6	0.00185
1.2879E-6	0.00186
1.2881E-6	0.00189
1.2883E-6	0.00188
1.2885E-6	0.00186
1.2887E-6	0.00187
1.2889E-6	0.00189
1.2891E-6	0.00188
1.2893E-6	0.00185
1.2895E-6	0.00185
1.2897E-6	0.00187
1.2899E-6	0.00188
1.2901E-6	0.00188
1.2903E-6	0.00189
1.2905E-6	0.00191
1.2907E-6	0.00191
1.2909E-6	0.00187
1.2911E-6	0.00186
1.2913E-6	0.00186
1.2915E-6	0.00186
1.2917E-6	0.00186
1.2919E-6	0.00187
1.2921E-6	0.0019
1.2923E-6	0.00188
1.2925E-6	0.00184
1.2927E-6	0.00184
1.2929E-6	0.00187
1.2931E-6	0.00188
1.2933E-6	0.00187
1.2935E-6	0.00187
1.2937E-6	0.00189
1.2939E-6	0.00188
1.2941E-6	0.00184
1.2943E-6	0.00183
1.2945E-6	0.00186
1.2947E-6	0.00186
1.2949E-6	0.00185
1.2951E-6	0.00184
1.2953E-6	0.00187
1.2955E-6	0.00187
1.2957E-6	0.00183
1.2959E-6	0.00183
1.2961E-6	0.00185
1.2963E-6	0.00185
1.2965E-6	0.00181
1.2967E-6	0.00181
1.2969E-6	0.00186
1.2971E-6	0.00188
1.2973E-6	0.00187
1.2975E-6	0.00186
1.2977E-6	0.00188
1.2979E-6	0.00187
1.2981E-6	0.00186
1.2983E-6	0.00187
1.2985E-6	0.00191
1.2987E-6	0.0019
1.2989E-6	0.00186
1.2991E-6	0.00185
1.2993E-6	0.00186
1.2995E-6	0.00185
1.2997E-6	0.00183
1.2999E-6	0.00184
1.3001E-6	0.00188
1.3003E-6	0.00189
1.3005E-6	0.00187
1.3007E-6	0.00186
1.3009E-6	0.00187
1.3011E-6	0.00186
1.3013E-6	0.00183
1.3015E-6	0.00184
1.3017E-6	0.00188
1.3019E-6	0.00188
1.3021E-6	0.00185
1.3023E-6	0.00184
1.3025E-6	0.00187
1.3027E-6	0.00188
1.3029E-6	0.00188
1.3031E-6	0.0019
1.3033E-6	0.00192
1.3035E-6	0.00191
1.3037E-6	0.00186
1.3039E-6	0.00186
1.3041E-6	0.00189
1.3043E-6	0.00188
1.3045E-6	0.00185
1.3047E-6	0.00184
1.3049E-6	0.00186
1.3051E-6	0.00186
1.3053E-6	0.00184
1.3055E-6	0.00184
1.3057E-6	0.00188
1.3059E-6	0.00189
1.3061E-6	0.00187
1.3063E-6	0.00187
1.3065E-6	0.0019
1.3067E-6	0.00191
1.3069E-6	0.00188
1.3071E-6	0.00186
1.3073E-6	0.00186
1.3075E-6	0.00185
1.3077E-6	0.00182
1.3079E-6	0.00183
1.3081E-6	0.00188
1.3083E-6	0.0019
1.3085E-6	0.00188
1.3087E-6	0.00187
1.3089E-6	0.00189
1.3091E-6	0.00187
1.3093E-6	0.00183
1.3095E-6	0.00182
1.3097E-6	0.00185
1.3099E-6	0.00185
1.3101E-6	0.00184
1.3103E-6	0.00185
1.3105E-6	0.00188
1.3107E-6	0.00189
1.3109E-6	0.00187
1.3111E-6	0.00186
1.3113E-6	0.00188
1.3115E-6	0.00187
1.3117E-6	0.00185
1.3119E-6	0.00184
1.3121E-6	0.00186
1.3123E-6	0.00187
1.3125E-6	0.00187
1.3127E-6	0.00188
1.3129E-6	0.0019
1.3131E-6	0.00189
1.3133E-6	0.00185
1.3135E-6	0.00184
1.3137E-6	0.00188
1.3139E-6	0.00189
1.3141E-6	0.00188
1.3143E-6	0.00188
1.3145E-6	0.00189
1.3147E-6	0.00188
1.3149E-6	0.00185
1.3151E-6	0.00185
1.3153E-6	0.00187
1.3155E-6	0.00186
1.3157E-6	0.00182
1.3159E-6	0.00181
1.3161E-6	0.00184
1.3163E-6	0.00186
1.3165E-6	0.00186
1.3167E-6	0.00188
1.3169E-6	0.00191
1.3171E-6	0.00189
1.3173E-6	0.00185
1.3175E-6	0.00184
1.3177E-6	0.00187
1.3179E-6	0.00188
1.3181E-6	0.00185
1.3183E-6	0.00184
1.3185E-6	0.00187
1.3187E-6	0.00187
1.3189E-6	0.00185
1.3191E-6	0.00186
1.3193E-6	0.00189
1.3195E-6	0.0019
1.3197E-6	0.00188
1.3199E-6	0.00188
1.3201E-6	0.0019
1.3203E-6	0.00189
1.3205E-6	0.00186
1.3207E-6	0.00185
1.3209E-6	0.00187
1.3211E-6	0.00187
1.3213E-6	0.00185
1.3215E-6	0.00185
1.3217E-6	0.00187
1.3219E-6	0.00186
1.3221E-6	0.00183
1.3223E-6	0.00183
1.3225E-6	0.00187
1.3227E-6	0.00187
1.3229E-6	0.00184
1.3231E-6	0.00184
1.3233E-6	0.00186
1.3235E-6	0.00188
1.3237E-6	0.00187
1.3239E-6	0.00186
1.3241E-6	0.00188
1.3243E-6	0.00187
1.3245E-6	0.00185
1.3247E-6	0.00185
1.3249E-6	0.00187
1.3251E-6	0.00185
1.3253E-6	0.00182
1.3255E-6	0.00182
1.3257E-6	0.00187
1.3259E-6	0.00189
1.3261E-6	0.00187
1.3263E-6	0.00186
1.3265E-6	0.00188
1.3267E-6	0.00188
1.3269E-6	0.00185
1.3271E-6	0.00186
1.3273E-6	0.00189
1.3275E-6	0.00189
1.3277E-6	0.00186
1.3279E-6	0.00185
1.3281E-6	0.00188
1.3283E-6	0.00187
1.3285E-6	0.00183
1.3287E-6	0.00182
1.3289E-6	0.00184
1.3291E-6	0.00185
1.3293E-6	0.00183
1.3295E-6	0.00183
1.3297E-6	0.00185
1.3299E-6	0.00186
1.3301E-6	0.00184
1.3303E-6	0.00186
1.3305E-6	0.00189
1.3307E-6	0.00189
1.3309E-6	0.00185
1.3311E-6	0.00184
1.3313E-6	0.00186
1.3315E-6	0.00187
1.3317E-6	0.00184
1.3319E-6	0.00185
1.3321E-6	0.0019
1.3323E-6	0.00191
1.3325E-6	0.00189
1.3327E-6	0.00187
1.3329E-6	0.00187
1.3331E-6	0.00186
1.3333E-6	0.00183
1.3335E-6	0.00185
1.3337E-6	0.0019
1.3339E-6	0.00191
1.3341E-6	0.00186
1.3343E-6	0.00184
1.3345E-6	0.00187
1.3347E-6	0.00187
1.3349E-6	0.00185
1.3351E-6	0.00185
1.3353E-6	0.00188
1.3355E-6	0.00189
1.3357E-6	0.00187
1.3359E-6	0.00186
1.3361E-6	0.00188
1.3363E-6	0.00188
1.3365E-6	0.00184
1.3367E-6	0.00182
1.3369E-6	0.00184
1.3371E-6	0.00184
1.3373E-6	0.00182
1.3375E-6	0.00182
1.3377E-6	0.00185
1.3379E-6	0.00185
1.3381E-6	0.00182
1.3383E-6	0.00182
1.3385E-6	0.00186
1.3387E-6	0.00188
1.3389E-6	0.00186
1.3391E-6	0.00184
1.3393E-6	0.00186
1.3395E-6	0.00186
1.3397E-6	0.00183
1.3399E-6	0.00183
1.3401E-6	0.00187
1.3403E-6	0.00189
1.3405E-6	0.00186
1.3407E-6	0.00185
1.3409E-6	0.00187
1.3411E-6	0.00188
1.3413E-6	0.00187
1.3415E-6	0.00187
1.3417E-6	0.00187
1.3419E-6	0.00186
1.3421E-6	0.00184
1.3423E-6	0.00184
1.3425E-6	0.00186
1.3427E-6	0.00185
1.3429E-6	0.00181
1.3431E-6	0.00182
1.3433E-6	0.00186
1.3435E-6	0.00187
1.3437E-6	0.00185
1.3439E-6	0.00185
1.3441E-6	0.00187
1.3443E-6	0.00188
1.3445E-6	0.00186
1.3447E-6	0.00186
1.3449E-6	0.00187
1.3451E-6	0.00186
1.3453E-6	0.00184
1.3455E-6	0.00185
1.3457E-6	0.00189
1.3459E-6	0.0019
1.3461E-6	0.00188
1.3463E-6	0.00186
1.3465E-6	0.00187
1.3467E-6	0.00185
1.3469E-6	0.00182
1.3471E-6	0.00182
1.3473E-6	0.00186
1.3475E-6	0.00188
1.3477E-6	0.00188
1.3479E-6	0.00189
1.3481E-6	0.0019
1.3483E-6	0.00187
1.3485E-6	0.00183
1.3487E-6	0.00183
1.3489E-6	0.00187
1.3491E-6	0.00187
1.3493E-6	0.00184
1.3495E-6	0.00184
1.3497E-6	0.00188
1.3499E-6	0.00189
1.3501E-6	0.00186
1.3503E-6	0.00187
1.3505E-6	0.00189
1.3507E-6	0.00189
1.3509E-6	0.00187
1.3511E-6	0.00185
1.3513E-6	0.00187
1.3515E-6	0.00186
