1.32017E-4	7.72344E-4
1.32037E-4	7.96094E-4
1.32057E-4	7.82969E-4
1.32077E-4	7.92344E-4
1.32097E-4	7.79376E-4
1.32117E-4	7.97813E-4
1.32137E-4	8.00001E-4
1.32157E-4	7.78907E-4
1.32177E-4	7.73907E-4
1.32197E-4	7.90313E-4
1.32217E-4	7.71719E-4
1.32237E-4	7.85626E-4
1.32257E-4	7.90626E-4
1.32277E-4	7.91407E-4
1.32297E-4	7.72188E-4
1.32317E-4	7.80469E-4
1.32337E-4	8.01251E-4
1.32357E-4	7.82657E-4
1.32377E-4	7.90938E-4
1.32397E-4	7.94532E-4
1.32417E-4	7.84532E-4
1.32437E-4	7.82969E-4
1.32457E-4	7.93438E-4
1.32477E-4	7.73126E-4
1.32497E-4	7.79376E-4
1.32517E-4	7.92969E-4
1.32537E-4	8.04844E-4
1.32557E-4	7.76094E-4
1.32577E-4	7.82032E-4
1.32597E-4	7.90157E-4
1.32617E-4	7.93126E-4
1.32637E-4	7.82657E-4
1.32657E-4	7.89219E-4
1.32677E-4	7.86251E-4
1.32697E-4	7.75001E-4
1.32717E-4	7.92344E-4
1.32737E-4	7.81094E-4
1.32757E-4	7.77657E-4
1.32777E-4	7.84532E-4
1.32797E-4	7.83907E-4
1.32817E-4	7.75157E-4
1.32837E-4	7.84376E-4
1.32857E-4	7.70938E-4
1.32877E-4	7.81407E-4
1.32897E-4	7.65469E-4
1.32917E-4	7.86719E-4
1.32937E-4	7.97188E-4
1.32957E-4	7.81251E-4
1.32977E-4	7.80938E-4
1.32997E-4	7.77188E-4
1.33017E-4	7.72969E-4
1.33037E-4	7.93282E-4
1.33057E-4	7.73282E-4
1.33077E-4	7.83438E-4
1.33097E-4	7.77032E-4
1.33117E-4	7.87032E-4
1.33137E-4	7.92813E-4
1.33157E-4	7.82657E-4
1.33177E-4	7.79376E-4
1.33197E-4	7.82657E-4
1.33217E-4	7.77657E-4
1.33237E-4	7.86563E-4
1.33257E-4	7.85626E-4
1.33277E-4	7.65782E-4
1.33297E-4	7.85782E-4
1.33317E-4	7.90001E-4
1.33337E-4	7.72501E-4
1.33357E-4	7.85626E-4
1.33377E-4	7.75782E-4
1.33397E-4	7.82813E-4
1.33417E-4	7.89219E-4
1.33437E-4	7.69219E-4
1.33457E-4	7.75782E-4
1.33477E-4	7.82188E-4
1.33497E-4	7.72344E-4
1.33517E-4	7.78438E-4
1.33537E-4	7.78282E-4
1.33557E-4	7.79844E-4
1.33577E-4	7.85313E-4
1.33597E-4	7.93751E-4
1.33617E-4	7.75157E-4
1.33637E-4	7.74688E-4
1.33657E-4	7.66407E-4
1.33677E-4	7.79376E-4
1.33697E-4	7.84376E-4
1.33717E-4	7.80782E-4
1.33737E-4	7.81876E-4
1.33757E-4	7.60157E-4
1.33777E-4	7.77813E-4
1.33797E-4	7.71719E-4
1.33817E-4	7.81719E-4
1.33837E-4	7.77032E-4
1.33857E-4	7.74688E-4
1.33877E-4	7.77501E-4
1.33897E-4	7.84376E-4
1.33917E-4	7.83438E-4
1.33937E-4	7.70313E-4
1.33957E-4	7.76563E-4
1.33977E-4	7.94219E-4
1.33997E-4	7.79688E-4
1.34017E-4	7.80157E-4
1.34037E-4	7.66407E-4
1.34057E-4	7.85313E-4
1.34077E-4	7.72032E-4
1.34097E-4	7.90313E-4
1.34117E-4	7.75782E-4
1.34137E-4	7.77032E-4
1.34157E-4	7.77813E-4
1.34177E-4	7.58907E-4
1.34197E-4	7.69063E-4
1.34217E-4	7.87969E-4
1.34237E-4	7.74063E-4
1.34257E-4	7.91876E-4
1.34277E-4	7.88438E-4
1.34297E-4	7.81719E-4
1.34317E-4	7.82969E-4
1.34337E-4	7.83282E-4
1.34357E-4	7.79063E-4
1.34377E-4	7.73907E-4
1.34397E-4	7.75157E-4
1.34417E-4	7.69532E-4
1.34437E-4	7.61407E-4
1.34457E-4	7.75001E-4
1.34477E-4	7.79219E-4
1.34497E-4	7.61407E-4
1.34517E-4	7.92969E-4
1.34537E-4	7.75469E-4
1.34557E-4	7.86563E-4
1.34577E-4	7.70469E-4
1.34597E-4	7.81251E-4
1.34617E-4	7.66407E-4
1.34637E-4	7.81407E-4
1.34657E-4	7.74688E-4
1.34677E-4	7.69532E-4
1.34697E-4	7.75313E-4
1.34717E-4	7.69844E-4
1.34737E-4	7.79063E-4
1.34757E-4	7.75626E-4
1.34777E-4	7.64844E-4
1.34797E-4	7.80001E-4
1.34817E-4	7.88751E-4
1.34837E-4	7.61719E-4
1.34857E-4	8.04219E-4
1.34877E-4	7.73438E-4
1.34897E-4	7.72501E-4
1.34917E-4	7.70626E-4
1.34937E-4	7.72813E-4
1.34957E-4	7.70938E-4
1.34977E-4	7.73907E-4
1.34997E-4	7.70469E-4
1.35017E-4	7.71251E-4
1.35037E-4	7.79376E-4
1.35057E-4	7.77813E-4
1.35077E-4	7.74532E-4
1.35097E-4	7.72501E-4
1.35117E-4	7.74844E-4
1.35137E-4	7.73594E-4
1.35157E-4	7.68126E-4
1.35177E-4	7.55626E-4
1.35197E-4	7.97188E-4
1.35217E-4	7.69063E-4
1.35237E-4	7.75938E-4
1.35257E-4	7.73282E-4
1.35277E-4	7.64532E-4
1.35297E-4	7.76407E-4
1.35317E-4	7.75938E-4
1.35337E-4	7.82969E-4
1.35357E-4	7.75157E-4
1.35377E-4	7.77501E-4
1.35397E-4	7.70001E-4
1.35417E-4	7.75313E-4
1.35437E-4	7.71094E-4
1.35457E-4	7.73594E-4
1.35477E-4	7.70938E-4
1.35497E-4	7.90782E-4
1.35517E-4	7.87657E-4
1.35537E-4	7.68126E-4
1.35557E-4	7.73282E-4
1.35577E-4	7.84063E-4
1.35597E-4	7.79219E-4
1.35617E-4	7.83126E-4
1.35637E-4	7.62344E-4
1.35657E-4	7.72344E-4
1.35677E-4	7.84063E-4
1.35697E-4	7.76563E-4
1.35717E-4	7.77813E-4
1.35737E-4	7.63751E-4
1.35757E-4	7.78594E-4
1.35777E-4	7.74219E-4
1.35797E-4	7.71094E-4
1.35817E-4	7.70938E-4
1.35837E-4	7.84688E-4
1.35857E-4	7.59376E-4
1.35877E-4	7.81876E-4
1.35897E-4	7.81876E-4
1.35917E-4	7.70469E-4
1.35937E-4	7.74063E-4
1.35957E-4	7.59376E-4
1.35977E-4	7.86719E-4
1.35997E-4	7.82657E-4
1.36017E-4	7.72344E-4
1.36037E-4	7.65313E-4
1.36057E-4	7.65782E-4
1.36077E-4	7.54688E-4
1.36097E-4	7.83282E-4
1.36117E-4	7.74688E-4
1.36137E-4	7.57344E-4
1.36157E-4	7.67188E-4
1.36177E-4	7.68751E-4
1.36197E-4	7.75782E-4
1.36217E-4	7.77501E-4
1.36237E-4	7.80313E-4
1.36257E-4	7.71407E-4
1.36277E-4	7.60469E-4
1.36297E-4	7.65469E-4
1.36317E-4	7.81719E-4
1.36337E-4	7.70313E-4
1.36357E-4	7.76094E-4
1.36377E-4	7.71407E-4
1.36397E-4	7.83126E-4
1.36417E-4	7.67344E-4
1.36437E-4	7.81719E-4
1.36457E-4	7.70782E-4
1.36477E-4	7.79532E-4
1.36497E-4	7.68751E-4
1.36517E-4	7.41094E-4
1.36537E-4	7.67969E-4
1.36557E-4	7.65938E-4
1.36577E-4	7.61876E-4
1.36597E-4	7.75157E-4
1.36617E-4	7.86407E-4
1.36637E-4	7.57188E-4
1.36657E-4	7.84532E-4
1.36677E-4	7.56719E-4
1.36697E-4	7.79219E-4
1.36717E-4	7.59063E-4
1.36737E-4	7.70001E-4
1.36757E-4	7.78126E-4
1.36777E-4	7.74376E-4
1.36797E-4	7.63594E-4
1.36817E-4	7.71563E-4
1.36837E-4	7.54219E-4
1.36857E-4	7.66876E-4
1.36877E-4	7.73126E-4
1.36897E-4	7.78438E-4
1.36917E-4	7.62032E-4
1.36937E-4	7.59844E-4
1.36957E-4	7.69219E-4
1.36977E-4	7.77501E-4
1.36997E-4	7.58907E-4
1.37017E-4	7.56407E-4
1.37037E-4	7.67501E-4
1.37057E-4	7.81094E-4
1.37077E-4	7.55313E-4
1.37097E-4	7.55469E-4
1.37117E-4	7.83907E-4
1.37137E-4	7.71251E-4
1.37157E-4	7.62188E-4
1.37177E-4	7.68594E-4
1.37197E-4	7.78594E-4
1.37217E-4	7.61876E-4
1.37237E-4	7.56719E-4
1.37257E-4	7.61094E-4
1.37277E-4	7.76251E-4
1.37297E-4	7.75469E-4
1.37317E-4	7.69844E-4
1.37337E-4	7.75313E-4
1.37357E-4	7.65938E-4
1.37377E-4	7.67657E-4
1.37397E-4	7.73907E-4
1.37417E-4	7.55782E-4
1.37437E-4	7.70469E-4
1.37457E-4	7.72501E-4
1.37477E-4	7.77501E-4
1.37497E-4	7.62501E-4
1.37517E-4	7.78751E-4
1.37537E-4	7.64219E-4
1.37557E-4	7.65313E-4
1.37577E-4	7.66563E-4
1.37597E-4	7.59688E-4
1.37617E-4	7.56876E-4
1.37637E-4	7.67501E-4
1.37657E-4	7.69063E-4
1.37677E-4	7.81251E-4
1.37697E-4	7.64844E-4
1.37717E-4	7.68282E-4
1.37737E-4	7.61094E-4
1.37757E-4	7.75313E-4
1.37777E-4	7.71719E-4
1.37797E-4	7.65626E-4
1.37817E-4	7.59688E-4
1.37837E-4	7.68907E-4
1.37857E-4	7.65001E-4
1.37877E-4	7.54063E-4
1.37897E-4	7.63282E-4
1.37917E-4	7.76876E-4
1.37937E-4	7.69376E-4
1.37957E-4	7.66876E-4
1.37977E-4	7.63594E-4
1.37997E-4	7.74376E-4
1.38017E-4	7.75938E-4
1.38037E-4	7.68438E-4
1.38057E-4	7.61251E-4
1.38077E-4	7.77344E-4
1.38097E-4	7.72657E-4
1.38117E-4	7.59063E-4
1.38137E-4	7.70782E-4
1.38157E-4	7.70313E-4
1.38177E-4	7.60938E-4
1.38197E-4	7.81094E-4
1.38217E-4	7.69688E-4
1.38237E-4	7.62032E-4
1.38257E-4	7.64844E-4
1.38277E-4	7.60626E-4
1.38297E-4	7.69688E-4
1.38317E-4	7.49688E-4
1.38337E-4	7.67969E-4
1.38357E-4	7.52813E-4
1.38377E-4	7.71407E-4
1.38397E-4	7.68907E-4
1.38417E-4	7.61563E-4
1.38437E-4	7.41094E-4
1.38457E-4	7.66407E-4
1.38477E-4	7.70001E-4
1.38497E-4	7.65313E-4
1.38517E-4	7.52657E-4
1.38537E-4	7.52501E-4
1.38557E-4	7.72969E-4
1.38577E-4	7.60313E-4
1.38597E-4	7.61094E-4
1.38617E-4	7.63907E-4
1.38637E-4	7.59532E-4
1.38657E-4	7.65001E-4
1.38677E-4	7.63594E-4
1.38697E-4	7.85001E-4
1.38717E-4	7.73594E-4
1.38737E-4	7.67501E-4
1.38757E-4	7.56563E-4
1.38777E-4	7.63594E-4
1.38797E-4	7.58438E-4
1.38817E-4	7.75313E-4
1.38837E-4	7.54688E-4
1.38857E-4	7.70001E-4
1.38877E-4	7.64063E-4
1.38897E-4	7.58907E-4
1.38917E-4	7.82813E-4
1.38937E-4	7.74063E-4
1.38957E-4	7.59844E-4
1.38977E-4	7.84532E-4
1.38997E-4	7.50626E-4
1.39017E-4	7.53907E-4
1.39037E-4	7.55782E-4
1.39057E-4	7.51094E-4
1.39077E-4	7.65938E-4
1.39097E-4	7.66407E-4
1.39117E-4	7.71719E-4
1.39137E-4	7.62344E-4
1.39157E-4	7.51251E-4
1.39177E-4	7.60469E-4
1.39197E-4	7.52501E-4
1.39217E-4	7.67813E-4
1.39237E-4	7.69063E-4
1.39257E-4	7.48126E-4
1.39277E-4	7.59376E-4
1.39297E-4	7.49063E-4
1.39317E-4	7.56876E-4
1.39337E-4	7.75001E-4
1.39357E-4	7.60313E-4
1.39377E-4	7.69844E-4
1.39397E-4	7.58438E-4
1.39417E-4	7.61563E-4
1.39437E-4	7.72188E-4
1.39457E-4	7.56876E-4
1.39477E-4	7.70469E-4
1.39497E-4	7.68594E-4
1.39517E-4	7.56094E-4
1.39537E-4	7.58438E-4
1.39557E-4	7.57657E-4
1.39577E-4	7.71251E-4
1.39597E-4	7.51719E-4
1.39617E-4	7.60313E-4
1.39637E-4	7.53594E-4
1.39657E-4	7.54688E-4
1.39677E-4	7.57344E-4
1.39697E-4	7.57344E-4
1.39717E-4	7.68751E-4
1.39737E-4	7.62188E-4
1.39757E-4	7.54376E-4
1.39777E-4	7.51094E-4
1.39797E-4	7.68282E-4
1.39817E-4	7.85157E-4
1.39837E-4	7.55782E-4
1.39857E-4	7.60001E-4
1.39877E-4	7.60782E-4
1.39897E-4	7.59063E-4
1.39917E-4	7.61094E-4
1.39937E-4	7.63282E-4
1.39957E-4	7.60157E-4
1.39977E-4	7.72813E-4
1.39997E-4	7.61563E-4
1.40017E-4	7.62032E-4
1.40037E-4	7.62969E-4
1.40057E-4	7.59532E-4
1.40077E-4	7.40782E-4
1.40097E-4	7.66094E-4
1.40117E-4	7.57344E-4
1.40137E-4	7.56876E-4
1.40157E-4	7.68282E-4
1.40177E-4	7.69844E-4
1.40197E-4	7.48751E-4
1.40217E-4	7.52188E-4
1.40237E-4	7.59063E-4
1.40257E-4	7.63126E-4
1.40277E-4	7.56094E-4
1.40297E-4	7.48438E-4
1.40317E-4	7.52657E-4
1.40337E-4	7.57813E-4
1.40357E-4	7.57969E-4
1.40377E-4	7.60001E-4
1.40397E-4	7.62188E-4
1.40417E-4	7.72813E-4
1.40437E-4	7.58126E-4
1.40457E-4	7.52344E-4
1.40477E-4	7.55938E-4
1.40497E-4	7.64532E-4
1.40517E-4	7.52344E-4
1.40537E-4	7.69219E-4
1.40557E-4	7.60001E-4
1.40577E-4	7.39844E-4
1.40597E-4	7.57344E-4
1.40617E-4	7.70469E-4
1.40637E-4	7.59844E-4
1.40657E-4	7.57657E-4
1.40677E-4	7.70938E-4
1.40697E-4	7.38126E-4
1.40717E-4	7.46094E-4
1.40737E-4	7.51876E-4
1.40757E-4	7.63751E-4
1.40777E-4	7.53751E-4
1.40797E-4	7.58282E-4
1.40817E-4	7.63126E-4
1.40837E-4	7.62501E-4
1.40857E-4	7.51563E-4
1.40877E-4	7.68594E-4
1.40897E-4	7.47813E-4
1.40917E-4	7.62344E-4
1.40937E-4	7.63126E-4
1.40957E-4	7.59844E-4
1.40977E-4	7.72657E-4
1.40997E-4	7.66719E-4
1.41017E-4	7.65469E-4
1.41037E-4	7.49219E-4
1.41057E-4	7.57813E-4
1.41077E-4	7.53907E-4
1.41097E-4	7.65157E-4
1.41117E-4	7.53126E-4
1.41137E-4	7.70782E-4
1.41157E-4	7.54844E-4
1.41177E-4	7.59219E-4
1.41197E-4	7.69376E-4
1.41217E-4	7.54219E-4
1.41237E-4	7.52344E-4
1.41257E-4	7.52501E-4
1.41277E-4	7.70313E-4
1.41297E-4	7.63438E-4
1.41317E-4	7.67501E-4
1.41337E-4	7.65469E-4
1.41357E-4	7.62813E-4
1.41377E-4	7.48594E-4
1.41397E-4	7.59688E-4
1.41417E-4	7.61719E-4
1.41437E-4	7.57813E-4
1.41457E-4	7.74219E-4
1.41477E-4	7.57032E-4
1.41497E-4	7.67813E-4
1.41517E-4	7.61407E-4
1.41537E-4	7.57813E-4
1.41557E-4	7.62813E-4
1.41577E-4	7.48751E-4
1.41597E-4	7.56563E-4
1.41617E-4	7.53126E-4
1.41637E-4	7.38282E-4
1.41657E-4	7.55626E-4
1.41677E-4	7.53282E-4
1.41697E-4	7.48594E-4
1.41717E-4	7.59219E-4
1.41737E-4	7.56407E-4
1.41757E-4	7.44219E-4
1.41777E-4	7.83438E-4
1.41797E-4	7.50001E-4
1.41817E-4	7.64532E-4
1.41837E-4	7.50782E-4
1.41857E-4	7.36407E-4
1.41877E-4	7.65157E-4
1.41897E-4	7.61876E-4
1.41917E-4	7.66407E-4
1.41937E-4	7.57501E-4
1.41957E-4	7.53126E-4
1.41977E-4	7.57344E-4
1.41997E-4	7.36094E-4
1.42017E-4	7.54063E-4
1.42037E-4	7.45157E-4
1.42057E-4	7.50157E-4
1.42077E-4	7.62501E-4
1.42097E-4	7.47188E-4
1.42117E-4	7.53594E-4
1.42137E-4	7.52188E-4
1.42157E-4	7.55157E-4
1.42177E-4	7.50157E-4
1.42197E-4	7.62501E-4
1.42217E-4	7.56251E-4
1.42237E-4	7.44844E-4
1.42257E-4	7.59532E-4
1.42277E-4	7.58907E-4
1.42297E-4	7.67344E-4
1.42317E-4	7.39376E-4
1.42337E-4	7.55001E-4
1.42357E-4	7.60469E-4
1.42377E-4	7.63751E-4
1.42397E-4	7.62032E-4
1.42417E-4	7.51719E-4
1.42437E-4	7.48126E-4
1.42457E-4	7.39219E-4
1.42477E-4	7.61876E-4
1.42497E-4	7.25001E-4
1.42517E-4	7.63438E-4
1.42537E-4	7.52188E-4
1.42557E-4	7.50157E-4
1.42577E-4	7.46407E-4
1.42597E-4	7.52188E-4
1.42617E-4	7.46563E-4
1.42637E-4	7.63751E-4
1.42657E-4	7.59376E-4
1.42677E-4	7.65626E-4
1.42697E-4	7.53751E-4
1.42717E-4	7.52032E-4
1.42737E-4	7.50782E-4
1.42757E-4	7.63126E-4
1.42777E-4	7.52032E-4
1.42797E-4	7.48751E-4
1.42817E-4	7.54844E-4
1.42837E-4	7.58751E-4
1.42857E-4	7.59219E-4
1.42877E-4	7.49376E-4
1.42897E-4	7.54688E-4
1.42917E-4	7.50626E-4
1.42937E-4	7.36876E-4
1.42957E-4	7.47188E-4
1.42977E-4	7.48438E-4
1.42997E-4	7.54532E-4
1.43017E-4	7.49844E-4
1.43037E-4	7.43907E-4
1.43057E-4	7.43751E-4
1.43077E-4	7.65782E-4
1.43097E-4	7.52032E-4
1.43117E-4	7.59844E-4
1.43137E-4	7.59844E-4
1.43157E-4	7.45782E-4
1.43177E-4	7.40313E-4
1.43197E-4	7.45157E-4
1.43217E-4	7.61563E-4
1.43237E-4	7.54063E-4
1.43257E-4	7.70938E-4
1.43277E-4	7.51719E-4
1.43297E-4	7.51876E-4
1.43317E-4	7.65001E-4
1.43337E-4	7.50469E-4
1.43357E-4	7.42657E-4
1.43377E-4	7.41094E-4
1.43397E-4	7.45157E-4
1.43417E-4	7.45626E-4
1.43437E-4	7.50157E-4
1.43457E-4	7.55157E-4
1.43477E-4	7.41251E-4
1.43497E-4	7.64376E-4
1.43517E-4	7.63751E-4
1.43537E-4	7.43751E-4
1.43557E-4	7.44688E-4
1.43577E-4	7.40313E-4
1.43597E-4	7.54532E-4
1.43617E-4	7.41563E-4
1.43637E-4	7.40001E-4
1.43657E-4	7.49063E-4
1.43677E-4	7.63438E-4
1.43697E-4	7.46251E-4
1.43717E-4	7.56876E-4
1.43737E-4	7.60157E-4
1.43757E-4	7.44376E-4
1.43777E-4	7.39844E-4
1.43797E-4	7.50782E-4
1.43817E-4	7.49063E-4
1.43837E-4	7.45782E-4
1.43857E-4	7.51251E-4
1.43877E-4	7.53751E-4
1.43897E-4	7.61719E-4
1.43917E-4	7.55157E-4
1.43937E-4	7.47188E-4
1.43957E-4	7.67188E-4
1.43977E-4	7.46407E-4
1.43997E-4	7.43126E-4
1.44017E-4	7.50469E-4
1.44037E-4	7.46094E-4
1.44057E-4	7.54376E-4
1.44077E-4	7.54376E-4
1.44097E-4	7.57188E-4
1.44117E-4	7.54219E-4
1.44137E-4	7.43438E-4
1.44157E-4	7.69844E-4
1.44177E-4	7.52032E-4
1.44197E-4	7.48751E-4
1.44217E-4	7.60157E-4
1.44237E-4	7.50157E-4
1.44257E-4	7.55626E-4
1.44277E-4	7.59219E-4
1.44297E-4	7.38594E-4
1.44317E-4	7.69063E-4
1.44337E-4	7.30938E-4
1.44357E-4	7.45938E-4
1.44377E-4	7.52969E-4
1.44397E-4	7.41719E-4
1.44417E-4	7.29376E-4
1.44437E-4	7.47032E-4
1.44457E-4	7.50782E-4
1.44477E-4	7.40157E-4
1.44497E-4	7.43907E-4
1.44517E-4	7.53907E-4
1.44537E-4	7.47032E-4
1.44557E-4	7.44688E-4
1.44577E-4	7.54532E-4
1.44597E-4	7.46094E-4
1.44617E-4	7.47344E-4
1.44637E-4	7.39532E-4
1.44657E-4	7.53751E-4
1.44677E-4	7.52032E-4
1.44697E-4	7.43907E-4
1.44717E-4	7.55938E-4
1.44737E-4	7.42344E-4
1.44757E-4	7.65938E-4
1.44777E-4	7.38594E-4
1.44797E-4	7.49063E-4
1.44817E-4	7.42344E-4
1.44837E-4	7.50001E-4
1.44857E-4	7.36563E-4
1.44877E-4	7.39219E-4
1.44897E-4	7.42969E-4
1.44917E-4	7.42969E-4
1.44937E-4	7.47344E-4
1.44957E-4	7.40626E-4
1.44977E-4	7.50938E-4
1.44997E-4	7.39376E-4
1.45017E-4	7.46251E-4
1.45037E-4	7.58438E-4
1.45057E-4	7.50001E-4
1.45077E-4	7.51251E-4
1.45097E-4	7.61094E-4
1.45117E-4	7.39844E-4
1.45137E-4	7.48751E-4
1.45157E-4	7.37813E-4
1.45177E-4	7.50626E-4
1.45197E-4	7.62813E-4
1.45217E-4	7.46094E-4
1.45237E-4	7.36719E-4
1.45257E-4	7.37032E-4
1.45277E-4	7.54532E-4
1.45297E-4	7.47344E-4
1.45317E-4	7.37188E-4
1.45337E-4	7.50626E-4
1.45357E-4	7.45157E-4
1.45377E-4	7.40782E-4
1.45397E-4	7.52657E-4
1.45417E-4	7.45157E-4
1.45437E-4	7.45469E-4
1.45457E-4	7.58751E-4
1.45477E-4	7.34688E-4
1.45497E-4	7.44219E-4
1.45517E-4	7.42969E-4
1.45537E-4	7.51094E-4
1.45557E-4	7.39532E-4
1.45577E-4	7.59532E-4
1.45597E-4	7.43282E-4
1.45617E-4	7.49376E-4
1.45637E-4	7.39063E-4
1.45657E-4	7.52032E-4
1.45677E-4	7.49688E-4
1.45697E-4	7.45469E-4
1.45717E-4	7.38594E-4
1.45737E-4	7.52032E-4
1.45757E-4	7.32501E-4
1.45777E-4	7.48438E-4
1.45797E-4	7.49532E-4
1.45817E-4	7.52657E-4
1.45837E-4	7.51563E-4
1.45857E-4	7.34376E-4
1.45877E-4	7.43594E-4
1.45897E-4	7.32657E-4
1.45917E-4	7.44063E-4
1.45937E-4	7.33438E-4
1.45957E-4	7.43907E-4
1.45977E-4	7.48438E-4
1.45997E-4	7.47969E-4
1.46017E-4	7.34376E-4
1.46037E-4	7.39219E-4
1.46057E-4	7.60001E-4
1.46077E-4	7.44688E-4
1.46097E-4	7.44063E-4
1.46117E-4	7.37501E-4
1.46137E-4	7.50938E-4
1.46157E-4	7.34844E-4
1.46177E-4	7.46563E-4
1.46197E-4	7.29376E-4
1.46217E-4	7.36251E-4
1.46237E-4	7.39844E-4
1.46257E-4	7.43594E-4
1.46277E-4	7.27813E-4
1.46297E-4	7.52969E-4
1.46317E-4	7.40938E-4
1.46337E-4	7.47657E-4
1.46357E-4	7.49376E-4
1.46377E-4	7.34376E-4
1.46397E-4	7.51407E-4
1.46417E-4	7.54219E-4
1.46437E-4	7.53126E-4
1.46457E-4	7.48126E-4
1.46477E-4	7.48594E-4
1.46497E-4	7.45313E-4
1.46517E-4	7.47813E-4
1.46537E-4	7.48751E-4
1.46557E-4	7.33282E-4
1.46577E-4	7.34532E-4
1.46597E-4	7.38282E-4
1.46617E-4	7.37501E-4
1.46637E-4	7.34219E-4
1.46657E-4	7.33282E-4
1.46677E-4	7.38438E-4
1.46697E-4	7.35313E-4
1.46717E-4	7.46251E-4
1.46737E-4	7.56563E-4
1.46757E-4	7.50001E-4
1.46777E-4	7.25313E-4
1.46797E-4	7.45001E-4
1.46817E-4	7.28907E-4
1.46837E-4	7.31251E-4
1.46857E-4	7.27501E-4
1.46877E-4	7.42813E-4
1.46897E-4	7.51251E-4
1.46917E-4	7.37344E-4
1.46937E-4	7.35469E-4
1.46957E-4	7.50157E-4
1.46977E-4	7.47188E-4
1.46997E-4	7.40313E-4
1.47017E-4	7.41251E-4
1.47037E-4	7.42188E-4
1.47057E-4	7.45313E-4
1.47077E-4	7.42032E-4
1.47097E-4	7.33751E-4
1.47117E-4	7.57501E-4
1.47137E-4	7.45782E-4
1.47157E-4	7.28594E-4
1.47177E-4	7.57032E-4
1.47197E-4	7.46251E-4
1.47217E-4	7.55001E-4
1.47237E-4	7.26719E-4
1.47257E-4	7.36876E-4
1.47277E-4	7.49063E-4
1.47297E-4	7.52032E-4
1.47317E-4	7.48438E-4
1.47337E-4	7.44376E-4
1.47357E-4	7.28126E-4
1.47377E-4	7.57501E-4
1.47397E-4	7.34376E-4
1.47417E-4	7.46876E-4
1.47437E-4	7.44219E-4
1.47457E-4	7.47969E-4
1.47477E-4	7.38282E-4
1.47497E-4	7.40313E-4
1.47517E-4	7.37032E-4
1.47537E-4	7.27969E-4
1.47557E-4	7.37188E-4
1.47577E-4	7.27813E-4
1.47597E-4	7.40782E-4
1.47617E-4	7.42501E-4
1.47637E-4	7.41094E-4
1.47657E-4	7.35469E-4
1.47677E-4	7.37657E-4
1.47697E-4	7.39063E-4
1.47717E-4	7.30469E-4
1.47737E-4	7.51251E-4
1.47757E-4	7.47657E-4
1.47777E-4	7.29219E-4
1.47797E-4	7.44532E-4
1.47817E-4	7.36876E-4
1.47837E-4	7.27969E-4
1.47857E-4	7.33907E-4
1.47877E-4	7.40469E-4
1.47897E-4	7.42969E-4
1.47917E-4	7.33751E-4
1.47937E-4	7.44688E-4
1.47957E-4	7.54844E-4
1.47977E-4	7.26251E-4
1.47997E-4	7.35626E-4
1.48017E-4	7.37969E-4
1.48037E-4	7.38126E-4
1.48057E-4	7.41251E-4
1.48077E-4	7.35782E-4
1.48097E-4	7.21563E-4
1.48117E-4	7.35001E-4
1.48137E-4	7.27969E-4
1.48157E-4	7.44844E-4
1.48177E-4	7.35157E-4
1.48197E-4	7.35782E-4
1.48217E-4	7.43907E-4
1.48237E-4	7.45313E-4
1.48257E-4	7.45938E-4
1.48277E-4	7.17344E-4
1.48297E-4	7.19844E-4
1.48317E-4	7.31407E-4
1.48337E-4	7.47501E-4
1.48357E-4	7.38438E-4
1.48377E-4	7.42032E-4
1.48397E-4	7.34688E-4
1.48417E-4	7.32969E-4
1.48437E-4	7.41251E-4
1.48457E-4	7.41719E-4
1.48477E-4	7.35938E-4
1.48497E-4	7.14219E-4
1.48517E-4	7.47969E-4
1.48537E-4	7.27032E-4
1.48557E-4	7.41094E-4
1.48577E-4	7.23126E-4
1.48597E-4	7.26407E-4
1.48617E-4	7.46407E-4
1.48637E-4	7.45938E-4
1.48657E-4	7.37032E-4
1.48677E-4	7.27813E-4
1.48697E-4	7.20938E-4
1.48717E-4	7.22501E-4
1.48737E-4	7.36719E-4
1.48757E-4	7.24532E-4
1.48777E-4	7.32344E-4
1.48797E-4	7.33594E-4
1.48817E-4	7.42344E-4
1.48837E-4	7.37501E-4
1.48857E-4	7.26251E-4
1.48877E-4	7.17344E-4
1.48897E-4	7.38594E-4
1.48917E-4	7.47188E-4
1.48937E-4	7.49376E-4
1.48957E-4	7.35469E-4
1.48977E-4	7.36719E-4
1.48997E-4	7.38282E-4
1.49017E-4	7.37188E-4
1.49037E-4	7.44844E-4
1.49057E-4	7.32501E-4
1.49077E-4	7.37344E-4
1.49097E-4	7.49376E-4
1.49117E-4	7.53282E-4
1.49137E-4	7.31876E-4
1.49157E-4	7.32813E-4
1.49177E-4	7.27501E-4
1.49197E-4	7.18126E-4
1.49217E-4	7.31407E-4
1.49237E-4	7.16719E-4
1.49257E-4	7.26719E-4
1.49277E-4	7.44063E-4
1.49297E-4	7.28751E-4
1.49317E-4	7.39063E-4
1.49337E-4	7.47969E-4
1.49357E-4	7.43438E-4
1.49377E-4	7.33594E-4
1.49397E-4	7.23594E-4
1.49417E-4	7.29844E-4
1.49437E-4	7.31876E-4
1.49457E-4	7.37032E-4
1.49477E-4	7.22813E-4
1.49497E-4	7.27969E-4
