4.32595E-5	8.93872E-4
4.32795E-5	8.96841E-4
4.32995E-5	9.35747E-4
4.33195E-5	9.03716E-4
4.33395E-5	9.28247E-4
4.33595E-5	9.18247E-4
4.33795E-5	9.21997E-4
4.33995E-5	9.15591E-4
4.34195E-5	9.2731E-4
4.34395E-5	9.02935E-4
4.34595E-5	9.35591E-4
4.34795E-5	9.18872E-4
4.34995E-5	9.00591E-4
4.35195E-5	9.35435E-4
4.35395E-5	9.14966E-4
4.35595E-5	9.25279E-4
4.35795E-5	9.23404E-4
4.35995E-5	8.78716E-4
4.36195E-5	9.16372E-4
4.36395E-5	9.46997E-4
4.36595E-5	9.02935E-4
4.36795E-5	9.09341E-4
4.36995E-5	9.2356E-4
4.37195E-5	9.19654E-4
4.37395E-5	9.19654E-4
4.37595E-5	8.95591E-4
4.37795E-5	9.15435E-4
4.37995E-5	9.54185E-4
4.38195E-5	9.29497E-4
4.38395E-5	9.14185E-4
4.38595E-5	9.17622E-4
4.38795E-5	9.13872E-4
4.38995E-5	8.97935E-4
4.39195E-5	9.2731E-4
4.39395E-5	9.1856E-4
4.39595E-5	9.14497E-4
4.39795E-5	9.02779E-4
4.39995E-5	9.42622E-4
4.40195E-5	9.36372E-4
4.40395E-5	8.97622E-4
4.40595E-5	9.09497E-4
4.40795E-5	8.9856E-4
4.40995E-5	8.9856E-4
4.41195E-5	9.46372E-4
4.41395E-5	9.02779E-4
4.41595E-5	9.47935E-4
4.41795E-5	9.16841E-4
4.41995E-5	9.10904E-4
4.42195E-5	9.12466E-4
4.42395E-5	9.1356E-4
4.42595E-5	9.03872E-4
4.42795E-5	9.32622E-4
4.42995E-5	9.16685E-4
4.43195E-5	9.2981E-4
4.43395E-5	9.4606E-4
4.43595E-5	9.0731E-4
4.43795E-5	8.92154E-4
4.43995E-5	9.32154E-4
4.44195E-5	9.01685E-4
4.44395E-5	9.27779E-4
4.44595E-5	9.41372E-4
4.44795E-5	9.22154E-4
4.44995E-5	9.37622E-4
4.45195E-5	9.09966E-4
4.45395E-5	8.96372E-4
4.45595E-5	9.25747E-4
4.45795E-5	9.34029E-4
4.45995E-5	9.10435E-4
4.46195E-5	9.24966E-4
4.46395E-5	9.28091E-4
4.46595E-5	9.14185E-4
4.46795E-5	9.16216E-4
4.46995E-5	9.21372E-4
4.47195E-5	9.22622E-4
4.47395E-5	9.25122E-4
4.47595E-5	9.11997E-4
4.47795E-5	9.16997E-4
4.47995E-5	9.30591E-4
4.48195E-5	9.13716E-4
4.48395E-5	9.26997E-4
4.48595E-5	9.32466E-4
4.48795E-5	9.29341E-4
4.48995E-5	8.98404E-4
4.49195E-5	9.01685E-4
4.49395E-5	9.20591E-4
4.49595E-5	9.09966E-4
4.49795E-5	9.05591E-4
4.49995E-5	9.10435E-4
4.50195E-5	9.14185E-4
4.50395E-5	9.11372E-4
4.50595E-5	9.19497E-4
4.50795E-5	8.9356E-4
4.50995E-5	9.21997E-4
4.51195E-5	9.39185E-4
4.51395E-5	9.06372E-4
4.51595E-5	9.34497E-4
4.51795E-5	8.90435E-4
4.51995E-5	9.21997E-4
4.52195E-5	9.37935E-4
4.52395E-5	9.12779E-4
4.52595E-5	9.07466E-4
4.52795E-5	9.47154E-4
4.52995E-5	9.21216E-4
4.53195E-5	9.11685E-4
4.53395E-5	9.27935E-4
4.53595E-5	9.05435E-4
4.53795E-5	9.34341E-4
4.53995E-5	9.21216E-4
4.54195E-5	8.99654E-4
4.54395E-5	9.41841E-4
4.54595E-5	9.07154E-4
4.54795E-5	9.10122E-4
4.54995E-5	9.22466E-4
4.55195E-5	9.10591E-4
4.55395E-5	9.07935E-4
4.55595E-5	9.19341E-4
4.55795E-5	9.04966E-4
4.55995E-5	8.97935E-4
4.56195E-5	9.14966E-4
4.56395E-5	9.06685E-4
4.56595E-5	9.15747E-4
4.56795E-5	8.91216E-4
4.56995E-5	9.2731E-4
4.57195E-5	9.31685E-4
4.57395E-5	9.04497E-4
4.57595E-5	9.31216E-4
4.57795E-5	9.23872E-4
4.57995E-5	9.30279E-4
4.58195E-5	9.33404E-4
4.58395E-5	9.18404E-4
4.58595E-5	9.36997E-4
4.58795E-5	9.29966E-4
4.58995E-5	8.99966E-4
4.59195E-5	9.40435E-4
4.59395E-5	9.19654E-4
4.59595E-5	9.10122E-4
4.59795E-5	9.46997E-4
4.59995E-5	9.34966E-4
4.60195E-5	9.02154E-4
4.60395E-5	9.50122E-4
4.60595E-5	9.05122E-4
4.60795E-5	9.11997E-4
4.60995E-5	9.21372E-4
4.61195E-5	9.11529E-4
4.61395E-5	9.31216E-4
4.61595E-5	9.1106E-4
4.61795E-5	9.03404E-4
4.61995E-5	9.26997E-4
4.62195E-5	9.30904E-4
4.62395E-5	9.15591E-4
4.62595E-5	9.30591E-4
4.62795E-5	9.40435E-4
4.62995E-5	9.4106E-4
4.63195E-5	9.37779E-4
4.63395E-5	9.05279E-4
4.63595E-5	9.19341E-4
4.63795E-5	9.23716E-4
4.63995E-5	9.31685E-4
4.64195E-5	9.52466E-4
4.64395E-5	9.33872E-4
4.64595E-5	9.31841E-4
4.64795E-5	9.25435E-4
4.64995E-5	9.54966E-4
4.65195E-5	9.56216E-4
4.65395E-5	9.25279E-4
4.65595E-5	9.32622E-4
4.65795E-5	9.51529E-4
4.65995E-5	9.30591E-4
4.66195E-5	9.03247E-4
4.66395E-5	9.25747E-4
4.66595E-5	9.33404E-4
4.66795E-5	9.15747E-4
4.66995E-5	9.44497E-4
4.67195E-5	9.11685E-4
4.67395E-5	9.28716E-4
4.67595E-5	9.32466E-4
4.67795E-5	9.34497E-4
4.67995E-5	9.35747E-4
4.68195E-5	9.19029E-4
4.68395E-5	9.06841E-4
4.68595E-5	9.3106E-4
4.68795E-5	9.50904E-4
4.68995E-5	9.34185E-4
4.69195E-5	9.44497E-4
4.69395E-5	9.0731E-4
4.69595E-5	9.19185E-4
4.69795E-5	9.4231E-4
4.69995E-5	9.35122E-4
4.70195E-5	9.1731E-4
4.70395E-5	9.15435E-4
4.70595E-5	9.2606E-4
4.70795E-5	9.17622E-4
4.70995E-5	9.26216E-4
4.71195E-5	9.20591E-4
4.71395E-5	9.08404E-4
4.71595E-5	9.19029E-4
4.71795E-5	9.20591E-4
4.71995E-5	9.08247E-4
4.72195E-5	9.38716E-4
4.72395E-5	9.08872E-4
4.72595E-5	9.36997E-4
4.72795E-5	9.25279E-4
4.72995E-5	9.08716E-4
4.73195E-5	9.10904E-4
4.73395E-5	9.24497E-4
4.73595E-5	9.27935E-4
4.73795E-5	9.1731E-4
4.73995E-5	9.31372E-4
4.74195E-5	9.12154E-4
4.74395E-5	9.33404E-4
4.74595E-5	9.26997E-4
4.74795E-5	9.17935E-4
4.74995E-5	9.29966E-4
4.75195E-5	9.29966E-4
4.75395E-5	8.87154E-4
4.75595E-5	9.29966E-4
4.75795E-5	9.21372E-4
4.75995E-5	9.18716E-4
4.76195E-5	9.24966E-4
4.76395E-5	9.29185E-4
4.76595E-5	9.19029E-4
4.76795E-5	9.10591E-4
4.76995E-5	9.16997E-4
4.77195E-5	8.94029E-4
4.77395E-5	9.3356E-4
4.77595E-5	9.05122E-4
4.77795E-5	9.28716E-4
4.77995E-5	9.07935E-4
4.78195E-5	8.90904E-4
4.78395E-5	9.18872E-4
4.78595E-5	9.39341E-4
4.78795E-5	9.13247E-4
4.78995E-5	9.25904E-4
4.79195E-5	9.05747E-4
4.79395E-5	9.08872E-4
4.79595E-5	9.31841E-4
4.79795E-5	9.08716E-4
4.79995E-5	9.23091E-4
4.80195E-5	9.25122E-4
4.80395E-5	9.07935E-4
4.80595E-5	9.31372E-4
4.80795E-5	9.12466E-4
4.80995E-5	9.19966E-4
4.81195E-5	9.27779E-4
4.81395E-5	9.13091E-4
4.81595E-5	9.23091E-4
4.81795E-5	9.17622E-4
4.81995E-5	9.11841E-4
4.82195E-5	9.24966E-4
4.82395E-5	9.09497E-4
4.82595E-5	9.02466E-4
4.82795E-5	9.06216E-4
4.82995E-5	9.02466E-4
4.83195E-5	9.09341E-4
4.83395E-5	9.15904E-4
4.83595E-5	8.95122E-4
4.83795E-5	9.20435E-4
4.83995E-5	9.25279E-4
4.84195E-5	9.29654E-4
4.84395E-5	9.3231E-4
4.84595E-5	9.09185E-4
4.84795E-5	8.92154E-4
4.84995E-5	9.3356E-4
4.85195E-5	9.14497E-4
4.85395E-5	9.16997E-4
4.85595E-5	9.43716E-4
4.85795E-5	9.21216E-4
4.85995E-5	9.24185E-4
4.86195E-5	9.49654E-4
4.86395E-5	8.9981E-4
4.86595E-5	8.8981E-4
4.86795E-5	9.39497E-4
4.86995E-5	9.19029E-4
4.87195E-5	9.42779E-4
4.87395E-5	9.21841E-4
4.87595E-5	8.92622E-4
4.87795E-5	8.84341E-4
4.87995E-5	9.22935E-4
4.88195E-5	8.73716E-4
4.88395E-5	9.08091E-4
4.88595E-5	9.19497E-4
4.88795E-5	9.08872E-4
4.88995E-5	9.25435E-4
4.89195E-5	8.84654E-4
4.89395E-5	9.2606E-4
4.89595E-5	8.89029E-4
4.89795E-5	9.12779E-4
4.89995E-5	9.33404E-4
4.90195E-5	9.20747E-4
4.90395E-5	9.11529E-4
4.90595E-5	9.31685E-4
4.90795E-5	9.13091E-4
4.90995E-5	9.16372E-4
4.91195E-5	8.91997E-4
4.91395E-5	8.90279E-4
4.91595E-5	9.14185E-4
4.91795E-5	8.98247E-4
4.91995E-5	8.90591E-4
4.92195E-5	9.05904E-4
4.92395E-5	8.93716E-4
4.92595E-5	9.03404E-4
4.92795E-5	9.19966E-4
4.92995E-5	8.82466E-4
4.93195E-5	9.02622E-4
4.93395E-5	9.1231E-4
4.93595E-5	9.06997E-4
4.93795E-5	9.10279E-4
4.93995E-5	9.10747E-4
4.94195E-5	8.71685E-4
4.94395E-5	9.21685E-4
4.94595E-5	8.82466E-4
4.94795E-5	8.96529E-4
4.94995E-5	9.11372E-4
4.95195E-5	8.80279E-4
4.95395E-5	8.93247E-4
4.95595E-5	9.03872E-4
4.95795E-5	8.90747E-4
4.95995E-5	9.30747E-4
4.96195E-5	8.85279E-4
4.96395E-5	9.01685E-4
4.96595E-5	8.90591E-4
4.96795E-5	9.11997E-4
4.96995E-5	9.06529E-4
4.97195E-5	8.76216E-4
4.97395E-5	8.93091E-4
4.97595E-5	9.00435E-4
4.97795E-5	8.98872E-4
4.97995E-5	8.96372E-4
4.98195E-5	9.00435E-4
4.98395E-5	8.97935E-4
4.98595E-5	8.98716E-4
4.98795E-5	9.06529E-4
4.98995E-5	8.77779E-4
4.99195E-5	8.85904E-4
4.99395E-5	8.99341E-4
4.99595E-5	8.79029E-4
4.99795E-5	8.78716E-4
4.99995E-5	8.98247E-4
5.00195E-5	9.07622E-4
5.00395E-5	9.20747E-4
5.00595E-5	8.78716E-4
5.00795E-5	8.92466E-4
5.00995E-5	9.00747E-4
5.01195E-5	8.89341E-4
5.01395E-5	9.07154E-4
5.01595E-5	9.04966E-4
5.01795E-5	8.72779E-4
5.01995E-5	9.19497E-4
5.02195E-5	9.12466E-4
5.02395E-5	8.87154E-4
5.02595E-5	9.18247E-4
5.02795E-5	9.00747E-4
5.02995E-5	8.93091E-4
5.03195E-5	9.16997E-4
5.03395E-5	8.95122E-4
5.03595E-5	9.00591E-4
5.03795E-5	8.89654E-4
5.03995E-5	8.59966E-4
5.04195E-5	8.93091E-4
5.04395E-5	9.43247E-4
5.04595E-5	8.93247E-4
5.04795E-5	9.10435E-4
5.04995E-5	8.89497E-4
5.05195E-5	9.06529E-4
5.05395E-5	9.16216E-4
5.05595E-5	8.87779E-4
5.05795E-5	8.91841E-4
5.05995E-5	9.18091E-4
5.06195E-5	9.02466E-4
5.06395E-5	9.52154E-4
5.06595E-5	9.26997E-4
5.06795E-5	9.16997E-4
5.06995E-5	8.93872E-4
5.07195E-5	9.11216E-4
5.07395E-5	9.19654E-4
5.07595E-5	8.96529E-4
5.07795E-5	8.96216E-4
5.07995E-5	9.10122E-4
5.08195E-5	9.07779E-4
5.08395E-5	9.16216E-4
5.08595E-5	9.02154E-4
5.08795E-5	8.91997E-4
5.08995E-5	8.99185E-4
5.09195E-5	9.26372E-4
5.09395E-5	8.92779E-4
5.09595E-5	8.99966E-4
5.09795E-5	9.12622E-4
5.09995E-5	8.76372E-4
5.10195E-5	9.22154E-4
5.10395E-5	9.16372E-4
5.10595E-5	9.0481E-4
5.10795E-5	9.02622E-4
5.10995E-5	8.97779E-4
5.11195E-5	9.07466E-4
5.11395E-5	9.36841E-4
5.11595E-5	8.98404E-4
5.11795E-5	9.17779E-4
5.11995E-5	9.38716E-4
5.12195E-5	9.10435E-4
5.12395E-5	9.01372E-4
5.12595E-5	9.31216E-4
5.12795E-5	9.1231E-4
5.12995E-5	9.10591E-4
5.13195E-5	9.0856E-4
5.13395E-5	8.99029E-4
5.13595E-5	8.95122E-4
5.13795E-5	9.2606E-4
5.13995E-5	8.95904E-4
5.14195E-5	8.91372E-4
5.14395E-5	9.1106E-4
5.14595E-5	9.07154E-4
5.14795E-5	9.14966E-4
5.14995E-5	9.01841E-4
5.15195E-5	9.26997E-4
5.15395E-5	8.76216E-4
5.15595E-5	9.00122E-4
5.15795E-5	8.9231E-4
5.15995E-5	9.00904E-4
5.16195E-5	9.16529E-4
5.16395E-5	9.02779E-4
5.16595E-5	9.06997E-4
5.16795E-5	9.39497E-4
5.16995E-5	8.95591E-4
5.17195E-5	9.16216E-4
5.17395E-5	9.36997E-4
5.17595E-5	8.99029E-4
5.17795E-5	9.23091E-4
5.17995E-5	9.15904E-4
5.18195E-5	9.11216E-4
5.18395E-5	9.30435E-4
5.18595E-5	9.2231E-4
5.18795E-5	8.87935E-4
5.18995E-5	9.35122E-4
5.19195E-5	9.13247E-4
5.19395E-5	8.85435E-4
5.19595E-5	9.2231E-4
5.19795E-5	8.98872E-4
5.19995E-5	9.06841E-4
5.20195E-5	9.09341E-4
5.20395E-5	8.90435E-4
5.20595E-5	8.9231E-4
5.20795E-5	9.04497E-4
5.20995E-5	8.94341E-4
5.21195E-5	9.03404E-4
5.21395E-5	8.74497E-4
5.21595E-5	8.83716E-4
5.21795E-5	9.12466E-4
5.21995E-5	8.91216E-4
5.22195E-5	9.15904E-4
5.22395E-5	9.27622E-4
5.22595E-5	9.06997E-4
5.22795E-5	9.05435E-4
5.22995E-5	9.25279E-4
5.23195E-5	9.07466E-4
5.23395E-5	9.01216E-4
5.23595E-5	8.99185E-4
5.23795E-5	9.14341E-4
5.23995E-5	9.17779E-4
5.24195E-5	8.93091E-4
5.24395E-5	9.15747E-4
5.24595E-5	9.12154E-4
5.24795E-5	9.05122E-4
5.24995E-5	8.97935E-4
5.25195E-5	8.95747E-4
5.25395E-5	8.91997E-4
5.25595E-5	9.2106E-4
5.25795E-5	8.91841E-4
5.25995E-5	9.28247E-4
5.26195E-5	9.21372E-4
5.26395E-5	8.99185E-4
5.26595E-5	9.23247E-4
5.26795E-5	9.10279E-4
5.26995E-5	9.04966E-4
5.27195E-5	9.19654E-4
5.27395E-5	9.38404E-4
5.27595E-5	9.23247E-4
5.27795E-5	9.45904E-4
5.27995E-5	9.15591E-4
5.28195E-5	9.08716E-4
5.28395E-5	9.23091E-4
5.28595E-5	8.90591E-4
5.28795E-5	9.26841E-4
5.28995E-5	9.4231E-4
5.29195E-5	9.17466E-4
5.29395E-5	9.11997E-4
5.29595E-5	9.03091E-4
5.29795E-5	8.89654E-4
5.29995E-5	9.1356E-4
5.30195E-5	9.1231E-4
5.30395E-5	9.12622E-4
5.30595E-5	9.17779E-4
5.30795E-5	8.8606E-4
5.30995E-5	9.23247E-4
5.31195E-5	9.29185E-4
5.31395E-5	8.84029E-4
5.31595E-5	9.14185E-4
5.31795E-5	9.3231E-4
5.31995E-5	9.06997E-4
5.32195E-5	9.30904E-4
5.32395E-5	9.09341E-4
5.32595E-5	9.1231E-4
5.32795E-5	9.01216E-4
5.32995E-5	9.00747E-4
5.33195E-5	9.32935E-4
5.33395E-5	9.10591E-4
5.33595E-5	9.05435E-4
5.33795E-5	9.38716E-4
5.33995E-5	9.20435E-4
5.34195E-5	9.06997E-4
5.34395E-5	9.23091E-4
5.34595E-5	9.08404E-4
5.34795E-5	9.05591E-4
5.34995E-5	9.40435E-4
5.35195E-5	9.04341E-4
5.35395E-5	9.17622E-4
5.35595E-5	9.0856E-4
5.35795E-5	8.99341E-4
5.35995E-5	9.20435E-4
5.36195E-5	9.11685E-4
5.36395E-5	8.99029E-4
5.36595E-5	9.29654E-4
5.36795E-5	8.97935E-4
5.36995E-5	8.8481E-4
5.37195E-5	9.32466E-4
5.37395E-5	8.90747E-4
5.37595E-5	9.06529E-4
5.37795E-5	9.18872E-4
5.37995E-5	8.96216E-4
5.38195E-5	9.1856E-4
5.38395E-5	8.86997E-4
5.38595E-5	8.83091E-4
5.38795E-5	9.15279E-4
5.38995E-5	9.10122E-4
5.39195E-5	9.15747E-4
5.39395E-5	9.15435E-4
5.39595E-5	8.90435E-4
5.39795E-5	8.90747E-4
5.39995E-5	9.01841E-4
5.40195E-5	8.9481E-4
5.40395E-5	9.01372E-4
5.40595E-5	9.02154E-4
5.40795E-5	8.94497E-4
5.40995E-5	9.01997E-4
5.41195E-5	9.00279E-4
5.41395E-5	9.02779E-4
5.41595E-5	8.78247E-4
5.41795E-5	9.04185E-4
5.41995E-5	8.92935E-4
5.42195E-5	9.00591E-4
5.42395E-5	9.06216E-4
5.42595E-5	9.19966E-4
5.42795E-5	9.14029E-4
5.42995E-5	8.94029E-4
5.43195E-5	9.12935E-4
5.43395E-5	8.86372E-4
5.43595E-5	8.97779E-4
5.43795E-5	9.29185E-4
5.43995E-5	8.81997E-4
5.44195E-5	9.12935E-4
5.44395E-5	9.03716E-4
5.44595E-5	8.86685E-4
5.44795E-5	9.36216E-4
5.44995E-5	8.91841E-4
5.45195E-5	8.8856E-4
5.45395E-5	9.31997E-4
5.45595E-5	9.06216E-4
5.45795E-5	9.33091E-4
5.45995E-5	8.96997E-4
5.46195E-5	8.84654E-4
5.46395E-5	8.86685E-4
5.46595E-5	9.01216E-4
5.46795E-5	9.05904E-4
5.46995E-5	9.05279E-4
5.47195E-5	9.18091E-4
5.47395E-5	9.03716E-4
5.47595E-5	8.98716E-4
5.47795E-5	8.93716E-4
5.47995E-5	9.10747E-4
5.48195E-5	8.8231E-4
5.48395E-5	9.14029E-4
5.48595E-5	9.24654E-4
5.48795E-5	9.1606E-4
5.48995E-5	9.13091E-4
5.49195E-5	9.2606E-4
5.49395E-5	9.16997E-4
5.49595E-5	9.2606E-4
5.49795E-5	9.08872E-4
5.49995E-5	9.07466E-4
5.50195E-5	9.23091E-4
5.50395E-5	9.26372E-4
5.50595E-5	8.90591E-4
5.50795E-5	9.28404E-4
5.50995E-5	8.89654E-4
5.51195E-5	9.13716E-4
5.51395E-5	9.17935E-4
5.51595E-5	8.9106E-4
5.51795E-5	9.34029E-4
5.51995E-5	9.20904E-4
5.52195E-5	8.75435E-4
5.52395E-5	9.07622E-4
5.52595E-5	9.11685E-4
5.52795E-5	8.93247E-4
5.52995E-5	9.3106E-4
5.53195E-5	8.99185E-4
5.53395E-5	9.07779E-4
5.53595E-5	9.26529E-4
5.53795E-5	8.99497E-4
5.53995E-5	8.92622E-4
5.54195E-5	9.36216E-4
5.54395E-5	9.0106E-4
5.54595E-5	9.00122E-4
5.54795E-5	8.98404E-4
5.54995E-5	8.86216E-4
5.55195E-5	9.21216E-4
5.55395E-5	9.04029E-4
5.55595E-5	8.96997E-4
5.55795E-5	9.00122E-4
5.55995E-5	8.89185E-4
5.56195E-5	9.09341E-4
5.56395E-5	9.15122E-4
5.56595E-5	9.07622E-4
5.56795E-5	8.92154E-4
5.56995E-5	9.0856E-4
5.57195E-5	8.94654E-4
5.57395E-5	9.19497E-4
5.57595E-5	8.71529E-4
5.57795E-5	8.9606E-4
5.57995E-5	8.9106E-4
5.58195E-5	8.96841E-4
5.58395E-5	9.19029E-4
5.58595E-5	9.16997E-4
5.58795E-5	8.87779E-4
5.58995E-5	9.08404E-4
5.59195E-5	8.95904E-4
5.59395E-5	8.94966E-4
5.59595E-5	9.34654E-4
5.59795E-5	9.00279E-4
5.59995E-5	9.05591E-4
5.60195E-5	9.12154E-4
5.60395E-5	9.03247E-4
5.60595E-5	9.18247E-4
5.60795E-5	9.1106E-4
5.60995E-5	8.8606E-4
5.61195E-5	9.2231E-4
5.61395E-5	9.03716E-4
5.61595E-5	8.98872E-4
5.61795E-5	9.20591E-4
5.61995E-5	8.81216E-4
5.62195E-5	9.02622E-4
5.62395E-5	9.06997E-4
5.62595E-5	8.69185E-4
5.62795E-5	8.85904E-4
5.62995E-5	9.04654E-4
5.63195E-5	8.86216E-4
5.63395E-5	9.08872E-4
5.63595E-5	8.90279E-4
5.63795E-5	9.02779E-4
5.63995E-5	9.05435E-4
5.64195E-5	8.88716E-4
5.64395E-5	8.93247E-4
5.64595E-5	9.17466E-4
5.64795E-5	9.27935E-4
5.64995E-5	9.11372E-4
5.65195E-5	8.98716E-4
5.65395E-5	9.05122E-4
5.65595E-5	9.05904E-4
5.65795E-5	8.94341E-4
5.65995E-5	8.99497E-4
5.66195E-5	8.97622E-4
5.66395E-5	9.2106E-4
5.66595E-5	9.23247E-4
5.66795E-5	9.07622E-4
5.66995E-5	8.8481E-4
5.67195E-5	8.90904E-4
5.67395E-5	9.07622E-4
5.67595E-5	8.8481E-4
5.67795E-5	9.10747E-4
5.67995E-5	8.92622E-4
5.68195E-5	9.17154E-4
5.68395E-5	9.05591E-4
5.68595E-5	9.03716E-4
5.68795E-5	8.97466E-4
5.68995E-5	9.06997E-4
5.69195E-5	8.88716E-4
5.69395E-5	9.29029E-4
5.69595E-5	9.25747E-4
5.69795E-5	9.10904E-4
5.69995E-5	9.22154E-4
5.70195E-5	9.28091E-4
5.70395E-5	9.04029E-4
5.70595E-5	9.36216E-4
5.70795E-5	9.04185E-4
5.70995E-5	9.30435E-4
5.71195E-5	9.14029E-4
5.71395E-5	9.27622E-4
5.71595E-5	9.40747E-4
5.71795E-5	9.22622E-4
5.71995E-5	8.94966E-4
5.72195E-5	9.00591E-4
5.72395E-5	9.31529E-4
5.72595E-5	9.18872E-4
5.72795E-5	9.2856E-4
5.72995E-5	9.04654E-4
5.73195E-5	9.2856E-4
5.73395E-5	9.39185E-4
5.73595E-5	9.04341E-4
5.73795E-5	9.20591E-4
5.73995E-5	8.85435E-4
5.74195E-5	9.01529E-4
5.74395E-5	9.24966E-4
5.74595E-5	9.11529E-4
5.74795E-5	9.22466E-4
5.74995E-5	9.2481E-4
5.75195E-5	9.13716E-4
5.75395E-5	9.26841E-4
5.75595E-5	9.13091E-4
5.75795E-5	9.25747E-4
5.75995E-5	9.44185E-4
5.76195E-5	9.08091E-4
5.76395E-5	9.07154E-4
5.76595E-5	9.28716E-4
5.76795E-5	9.16685E-4
5.76995E-5	9.11529E-4
5.77195E-5	9.1231E-4
5.77395E-5	9.03091E-4
5.77595E-5	9.15122E-4
5.77795E-5	9.24497E-4
5.77995E-5	8.93872E-4
5.78195E-5	9.31685E-4
5.78395E-5	9.12779E-4
5.78595E-5	8.96372E-4
5.78795E-5	9.34497E-4
5.78995E-5	8.89654E-4
5.79195E-5	8.9606E-4
5.79395E-5	9.24966E-4
5.79595E-5	8.96529E-4
5.79795E-5	9.3231E-4
5.79995E-5	9.03091E-4
5.80195E-5	9.0981E-4
5.80395E-5	9.35591E-4
5.80595E-5	8.99029E-4
5.80795E-5	8.98247E-4
5.80995E-5	9.21841E-4
5.81195E-5	9.02466E-4
5.81395E-5	9.20122E-4
5.81595E-5	9.18716E-4
5.81795E-5	8.92622E-4
5.81995E-5	9.02779E-4
5.82195E-5	9.16216E-4
5.82395E-5	9.20435E-4
5.82595E-5	9.0356E-4
5.82795E-5	9.06685E-4
5.82995E-5	9.19654E-4
5.83195E-5	9.41216E-4
5.83395E-5	9.0106E-4
5.83595E-5	8.85122E-4
5.83795E-5	9.14966E-4
5.83995E-5	9.04185E-4
5.84195E-5	9.03872E-4
5.84395E-5	9.22154E-4
5.84595E-5	9.06841E-4
5.84795E-5	9.42779E-4
5.84995E-5	9.24029E-4
5.85195E-5	9.09341E-4
5.85395E-5	9.35904E-4
5.85595E-5	8.93404E-4
5.85795E-5	9.48247E-4
5.85995E-5	9.38091E-4
5.86195E-5	9.26529E-4
5.86395E-5	9.46997E-4
5.86595E-5	9.16685E-4
5.86795E-5	9.00279E-4
5.86995E-5	9.37622E-4
5.87195E-5	9.0981E-4
5.87395E-5	9.09497E-4
5.87595E-5	9.45435E-4
5.87795E-5	9.01372E-4
5.87995E-5	9.53716E-4
5.88195E-5	9.10122E-4
5.88395E-5	9.08247E-4
5.88595E-5	9.24029E-4
5.88795E-5	9.13404E-4
5.88995E-5	9.01685E-4
5.89195E-5	9.38872E-4
5.89395E-5	9.06997E-4
5.89595E-5	8.89654E-4
5.89795E-5	9.28872E-4
5.89995E-5	8.99654E-4
5.90195E-5	9.20591E-4
5.90395E-5	9.2856E-4
5.90595E-5	9.25904E-4
5.90795E-5	9.35279E-4
5.90995E-5	9.24029E-4
5.91195E-5	9.22622E-4
5.91395E-5	9.27935E-4
5.91595E-5	9.1731E-4
5.91795E-5	9.31216E-4
5.91995E-5	9.08716E-4
5.92195E-5	9.2606E-4
5.92395E-5	9.4231E-4
5.92595E-5	9.16372E-4
5.92795E-5	9.09966E-4
5.92995E-5	9.17935E-4
5.93195E-5	9.03716E-4
5.93395E-5	9.25279E-4
5.93595E-5	9.29185E-4
5.93795E-5	9.04029E-4
5.93995E-5	9.5106E-4
5.94195E-5	9.29029E-4
5.94395E-5	9.05904E-4
5.94595E-5	9.16997E-4
5.94795E-5	9.38404E-4
5.94995E-5	9.09029E-4
5.95195E-5	9.32779E-4
5.95395E-5	9.14341E-4
5.95595E-5	9.32935E-4
5.95795E-5	9.42779E-4
5.95995E-5	9.1231E-4
5.96195E-5	9.41685E-4
5.96395E-5	9.40747E-4
5.96595E-5	9.0481E-4
5.96795E-5	9.30904E-4
5.96995E-5	9.28716E-4
5.97195E-5	9.29966E-4
5.97395E-5	9.25747E-4
5.97595E-5	9.2231E-4
5.97795E-5	9.2231E-4
5.97995E-5	9.21372E-4
5.98195E-5	9.28247E-4
5.98395E-5	9.21841E-4
5.98595E-5	9.20747E-4
5.98795E-5	9.21216E-4
5.98995E-5	9.22779E-4
5.99195E-5	9.12622E-4
5.99395E-5	9.19497E-4
5.99595E-5	9.4231E-4
5.99795E-5	9.1356E-4
5.99995E-5	9.1106E-4
6.00195E-5	9.28872E-4
6.00395E-5	9.11529E-4
6.00595E-5	9.16685E-4
6.00795E-5	9.14185E-4
6.00995E-5	9.20435E-4
6.01195E-5	9.52935E-4
6.01395E-5	9.09654E-4
6.01595E-5	9.09029E-4
6.01795E-5	9.56997E-4
6.01995E-5	9.02622E-4
6.02195E-5	9.2481E-4
6.02395E-5	9.33716E-4
6.02595E-5	9.15591E-4
6.02795E-5	9.42154E-4
6.02995E-5	9.34185E-4
6.03195E-5	9.07935E-4
6.03395E-5	9.32622E-4
6.03595E-5	9.2981E-4
6.03795E-5	9.07935E-4
6.03995E-5	9.36372E-4
6.04195E-5	9.35747E-4
6.04395E-5	9.26841E-4
6.04595E-5	9.00122E-4
6.04795E-5	9.27935E-4
6.04995E-5	9.33247E-4
6.05195E-5	9.4356E-4
6.05395E-5	9.08247E-4
6.05595E-5	9.17935E-4
6.05795E-5	9.24654E-4
6.05995E-5	9.04966E-4
6.06195E-5	9.44654E-4
6.06395E-5	9.10747E-4
6.06595E-5	9.20122E-4
6.06795E-5	9.14654E-4
6.06995E-5	9.12154E-4
6.07195E-5	9.53091E-4
6.07395E-5	9.21841E-4
